Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
13.720843,0.0,2.4168103,0,0,23.92927192631491,0.0,11.304033,0.0,0.79940072,0.25
13.720843,0.0,2.1482759,0,0,23.984637751673553,0.0,11.572567,-3.471945e-11,0.79943132,0.25
13.720843,0.0,1.8797414,0,0,24.040003577032195,0.0,11.841102,-4.3399313e-11,0.79946278,0.25
13.720843,0.0,1.6112069,0,0,24.09536940239084,0.0,12.109636,0.0,0.79949511,0.25
13.720843,0.0,1.3426724,0,0,24.150735227749482,0.0,12.378171,-1.737909e-11,0.79952829,0.25
13.720843,0.0,1.0741379,0,0,24.206101053108124,0.0,12.646705,0.0,0.79956233,0.25
13.720843,0.0,0.98462644,0,0,24.246481863630173,0.0,12.736217,0.0,0.79959723,0.25
13.720843,0.0,0.89511494,0,0,24.286862674152218,0.0,12.825728,0.0,0.79963241,0.25
13.720843,0.0,0.80560345,0,0,24.327243484674266,0.0,12.91524,0.0,0.79966789,0.25
13.720843,0.0,0.71609195,0,0,24.367624295196315,0.0,13.004751,0.0,0.79970364,0.25
13.720843,0.0,0.62658046,0,0,24.40800510571836,0.0,13.094263,0.0,0.79973969,0.25
13.720843,0.0,0.53706897,0,0,24.448385916240408,0.0,13.183774,0.0,0.79977602,0.25
13.720843,0.0,0.44755747,0,0,24.488766726762456,0.0,13.273286,0.0,0.79981263,0.25
13.720843,0.0,0.35804598,0,0,24.5291475372845,0.0,13.362797,-8.6798625e-12,0.79984953,0.25
13.720843,0.0,0.26853448,0,0,24.56952834780655,0.0,13.452309,0.0,0.79988672,0.25
13.720843,0.0,0.17902299,0,0,24.6099091583286,0.0,13.54182,0.0,0.79992419,0.25
13.720843,0.0,0.089511494,0,0,24.650289968850643,0.0,13.631332,0.0,0.79996195,0.25
0.0,0.0,0.0,0,0,24.69067077937269,0.0,0.0,0.0,0.8,0.25
