Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
11.63729,0.0,3.2063043,0,0,17.150735227749482,0.0,8.4309861,0.0,0.79971898,0.25
11.63729,0.0,3.1956522,0,0,17.206101053108124,0.0,8.4416382,0.0,0.79974039,0.25
11.63729,0.0,3.185,0,0,17.246481863630173,0.0,8.4522904,0.0,0.79976184,0.25
11.63729,0.0,3.1743478,0,0,17.286862674152218,0.0,8.4629426,0.0,0.79978332,0.25
11.63729,0.0,3.1636957,0,0,17.327243484674266,0.0,8.4735948,0.0,0.79980483,0.25
11.63729,0.0,3.1530435,0,0,17.367624295196315,0.0,8.4842469,0.0,0.79982638,0.25
11.63729,0.0,3.1423913,0,0,17.40800510571836,0.0,8.4948991,0.0,0.79984797,0.25
11.63729,0.0,3.1317391,0,0,17.448385916240408,0.0,8.5055513,0.0,0.79986958,0.25
11.63729,0.0,3.121087,0,0,17.488766726762456,0.0,8.5162034,0.0,0.79989124,0.25
11.63729,0.0,3.1104348,0,0,17.5291475372845,0.0,8.5268556,0.0,0.79991292,0.25
11.63729,0.0,3.0997826,0,0,17.56952834780655,0.0,8.5375078,0.0,0.79993464,0.25
11.63729,0.0,3.0891304,0,0,17.6099091583286,0.0,8.54816,0.0,0.79995639,0.25
11.63729,0.0,3.0784783,0,0,17.650289968850643,0.0,8.5588121,0.0,0.79997818,0.25
0.0,0.0,3.0678261,0,0,17.69067077937269,0.0,0.0,222.53522,0.8,0.25
