Import Power [kW],Export Power [kW],Load Power [kW],Tariff Energy Period [-],Tariff Power Period [-],Temperature [C],PV Power [kW],Battery Charging Power [kW],Battery Discharging Power [kW],Battery Aggregate SOC [-],Tariff Energy [$/kWh]
3650.4254,0.0,3650.4254,0,0,17.040003577032195,0.0,0.0,0.0,0.48254269,0.25
3638.3778,0.0,3638.3778,0,0,17.09536940239084,0.0,0.0,0.0,0.49261491,0.25
3626.3302,0.0,3626.3302,0,0,17.150735227749482,0.0,0.0,0.0,0.50380656,0.25
3614.2826,0.0,3614.2826,0,0,17.206101053108124,0.0,0.0,0.0,0.51611764,0.25
3602.235,0.0,3602.235,0,0,17.246481863630173,0.0,0.0,0.0,0.52943723,0.25
3590.1874,0.0,3590.1874,0,0,17.286862674152218,0.0,0.0,0.0,0.54510666,0.25
3578.1398,0.0,3578.1398,0,0,17.327243484674266,0.0,0.0,0.0,0.56168008,0.25
3566.0922,0.0,3566.0922,0,0,17.367624295196315,0.0,0.0,0.0,0.57846879,0.25
3554.0446,0.0,3554.0446,0,0,17.40800510571836,0.0,0.0,0.0,0.5974964,0.25
3541.997,0.0,3541.997,0,0,17.448385916240408,0.0,0.0,0.0,0.61836334,0.25
3529.9493,0.0,3529.9493,0,0,17.488766726762456,0.0,0.0,0.0,0.6394382,0.25
3517.9017,0.0,3517.9017,0,0,17.5291475372845,0.0,0.0,0.0,0.66627851,0.25
3505.8541,0.0,3505.8541,0,0,17.56952834780655,0.0,0.0,0.0,0.69494143,0.25
3493.8065,0.0,3493.8065,0,0,17.6099091583286,0.0,0.0,0.0,0.72964134,0.25
3481.7589,0.0,3481.7589,0,0,17.650289968850643,0.0,0.0,0.0,0.764341,0.25
3712.5628,0.0,3469.7113,0,0,17.69067077937269,0.0,0.0,0.0,0.8,0.25
